date,open,high,low,close,volume
2007-05-02,8.50083898,8.50697429,8.33315309,8.3454237,5595156
2007-05-03,8.50083737,8.50697267,8.33315151,8.38427544,5641020
2007-05-04,8.41904207,8.62967118,8.41904207,8.62149143,6030108
2007-05-07,8.54787324,8.5989962,8.47629992,8.52742386,2470860
2007-05-08,8.50492798,8.52742279,8.34337741,8.47220898,3788568
2007-05-09,8.50492723,8.52742203,8.34337667,8.47425365,3794868
2007-05-10,8.61739967,8.67261347,8.41495035,8.48652267,2807028
2007-05-11,8.4476731,8.56832497,8.41495409,8.53151608,2854656
2007-05-14,8.53356051,8.67057188,8.46812247,8.57650471,1749384
2007-05-15,8.58681073,8.6981409,8.4734194,8.64453697,2947896
2007-05-16,8.66927637,8.96409401,8.61773558,8.91667652,5741820
2007-05-17,8.90636777,8.93523089,8.77235993,8.91667652,2945628
2007-05-18,8.90636782,8.96203291,8.83420953,8.9372921,2223396
2007-05-21,8.95172366,9.13314996,8.95172366,9.06511497,3085992
2007-05-22,9.07129748,9.12283825,8.89605569,8.90636444,2502108
2007-05-23,8.95172306,9.02182019,8.77235891,8.79297543,4385556
2007-05-24,8.76205432,8.78266985,8.41157151,8.49403858,3440808
2007-05-25,8.59712066,8.76205379,8.56619539,8.75999165,2088072
2007-05-28,8.79503787,9.0094496,8.79503787,8.94966221,1399860
2007-05-29,8.99089495,9.04243573,8.74143367,8.81359196,3089016
2007-05-30,8.67958199,9.0712976,8.64865772,9.03006458,3725316
2007-05-31,9.06923927,9.15170632,8.91461491,8.96821785,2599128
2007-06-01,8.97233811,9.40116347,8.97233811,9.28777218,3377556
2007-06-04,9.20530549,9.52280171,9.1290249,9.42384148,3333456
2007-06-05,9.51867885,9.62794685,9.46507493,9.58671284,3742452
2007-06-06,9.50630763,9.56609599,9.30426487,9.33312798,4150692
2007-06-08,9.15582705,9.45064466,9.07129985,9.42178154,4331124
2007-06-11,9.49393977,9.58465242,9.29395812,9.35993195,4561956
2007-06-12,9.49393977,9.58465242,9.29395812,9.35993195,4569768
2007-06-13,9.27539733,9.76194865,9.26921189,9.59495354,7356384
2007-06-14,9.60939016,9.75783,9.60732901,9.72072029,4131288
2007-06-15,9.85473104,9.97843112,9.75164846,9.82380676,3252060
2007-06-18,9.87535001,9.9743093,9.73928,9.89596653,2466324
2007-06-19,9.89596407,9.89596407,9.75164748,9.78257275,5136516
2007-06-20,9.80524952,9.89390102,9.58671351,9.60939217,3662568
2007-06-21,9.73309129,10.09594388,9.68979711,10.02378559,4244940
2007-06-22,9.97843167,10.07120649,9.81762284,9.93719864,3161340
2007-06-25,9.89596073,10.02378307,9.71247333,9.83411121,2577960
2007-06-26,9.89390438,10.02791225,9.87535001,9.89596653,3456180
2007-06-27,9.77227115,9.99493064,9.73516139,9.95782089,3145464
2007-06-28,9.9578126,10.28355446,9.89596306,10.09388256,4126500
2007-06-29,10.20521257,10.28767863,10.13511643,10.18459606,4188744
2007-07-02,10.20521435,10.44849023,10.12480944,10.41344166,2606436
2007-07-03,10.43199513,10.51239903,10.32066596,10.4752903,1781640
2007-07-04,10.46291804,10.51239767,10.40106851,10.45054913,1075284
2007-07-05,10.49178569,10.51446337,10.32891471,10.4319973,2124612
2007-07-06,10.45261157,10.63816117,10.43199506,10.60723591,2207268
2007-07-10,10.72062724,10.72062724,10.46291935,10.62785244,4687956
2007-07-11,10.28767877,10.76598386,10.28767877,10.64640808,6147792
2007-07-12,10.64434709,10.68970343,10.42993434,10.61754513,7975548
2007-07-13,10.61754508,10.67733347,10.50827804,10.55569553,3351096
2007-07-16,10.55363251,10.57218787,10.44848781,10.5206461,3389400
2007-07-17,10.51446202,10.60311353,10.43199596,10.5660038,2212812
2007-07-18,10.56600179,10.63816008,10.45054933,10.58043385,2585520
2007-07-19,10.64022252,10.75979929,10.63403707,10.73712063,3011400
2007-07-20,10.7329905,10.73505264,10.61753711,10.71031284,2140740
2007-07-23,10.76186164,10.7639228,10.56600425,10.65259361,3899700
2007-07-24,10.68970426,10.68970426,10.00935721,10.4319973,4188996
2007-07-25,10.51446285,10.51446285,9.92482851,10.35983849,4664268
2007-07-26,9.91864471,10.0299749,9.68980084,9.9062748,5817924
2007-07-27,9.87534746,10.08151259,9.57640653,9.67949009,3646440
2007-07-30,9.71247771,9.89184189,9.58671547,9.89184189,4457124
2007-07-31,10.01966462,10.13305596,9.73721785,9.77226543,5822460
2007-08-01,9.75989473,10.01966381,9.62794904,10.01966381,4376988
2007-08-02,10.04027977,10.09182155,9.8444224,10.04440308,2877336
2007-08-03,10.04440136,10.04440136,9.66505658,9.74546146,2945628
2007-08-06,9.73103138,9.89596449,9.30839136,9.68979836,4952304
2007-08-07,9.69597851,10.01759694,9.55784744,9.94337654,3610152
2007-08-08,10.00110778,10.29798654,9.84442131,9.99698448,4446288
2007-08-09,9.68979978,9.92482907,9.55785407,9.65887451,4437216
2007-08-10,9.41971698,9.4939364,9.12696064,9.44651794,6373836
2007-08-13,9.48775257,9.58671181,9.17850396,9.25478554,3900456
2007-08-14,9.34343839,9.3805491,8.92698383,8.92698383,3705156
2007-08-15,8.76205259,9.15376737,8.55588546,8.64453697,8417808
2007-08-16,8.28787098,8.59712022,8.02397858,8.45280361,8998416
2007-08-17,8.68989325,8.74143404,8.09201141,8.42393875,5855724
2007-08-20,8.56720848,8.68141032,8.409403,8.66895199,3404268
2007-08-21,8.67933594,8.94926742,8.58797486,8.87451744,5037480
2007-08-22,8.99079379,9.34378074,8.99079379,9.31263542,3575880
2007-08-23,9.40607387,9.49951083,9.08630911,9.28356647,3936744
2007-08-24,9.32094443,9.52027875,9.21920088,9.46836853,3752784
2007-08-27,9.44760188,9.51819907,9.28148983,9.34378147,1877652
2007-08-28,9.31886517,9.31886517,9.01155872,9.08838558,3706164
2007-08-29,9.14859787,9.38530706,9.13821643,9.33339787,2221884
2007-08-30,9.2877199,9.65316522,9.20258748,9.40607452,3460464
2007-08-31,9.69677189,9.96670341,9.66562556,9.96670341,5069232
2007-09-03,9.87326268,10.0082284,9.84211636,9.84211636,1400112
2007-09-04,9.96877598,10.00822785,9.84211582,9.90440845,1429092
2007-09-05,9.77151659,9.77151659,9.55141851,9.6863842,4927356
2007-09-06,9.76944184,9.84004003,9.65524,9.69676876,2521008
2007-09-10,9.44967849,9.53065813,9.24203966,9.29187298,3765384
2007-09-11,9.48913065,9.54103986,9.17974729,9.24411583,4590432
2007-09-12,9.48913036,9.54103957,9.17974701,9.29187298,4636548
2007-09-13,9.21919806,9.29810081,8.97003049,9.06762123,5812380
2007-09-14,9.2005043,9.279407,9.11537194,9.1838932,5238072
2007-09-17,9.03232264,9.18805226,8.951343,8.98041344,5045544
2007-09-18,9.09254027,9.49951345,8.9596504,9.36454868,7218792
2007-09-19,9.09254324,9.49951654,8.95965332,9.44137764,7290612
2007-09-20,9.59294653,9.81096872,9.59294653,9.6137104,8186220
2007-09-21,9.62617938,9.74660998,9.57634503,9.71546364,4206888
2007-09-24,9.78398057,9.83796668,9.69261947,9.81097412,4009068
2007-09-25,9.73829412,9.82965517,9.68015527,9.80058575,3941532
2007-09-26,9.73829649,9.82965756,9.68015762,9.82135201,3991932
2007-09-27,9.90441132,9.98538998,9.88572332,9.89610577,4635792
2007-09-28,9.96670386,10.11205107,9.94593997,10.02068996,6583248
2007-10-01,10.01860623,10.36951615,10.01860623,10.30930042,6817104
2007-10-02,10.35083463,10.39443929,10.14942448,10.34045219,6223392
2007-10-03,10.35083341,10.39443806,10.14942328,10.37159729,6255144
2007-10-04,10.31968403,10.58961538,10.26985073,10.31137848,6051528
2007-10-05,10.28646252,10.49825504,10.19510047,10.47541428,3427704
2007-10-08,10.60830795,10.88654497,10.58961995,10.87616253,4257288
2007-10-09,10.60830583,10.89069557,10.58961784,10.89069557,4313988
2007-10-10,10.93014941,11.21254023,10.92184386,11.13363647,5837328
2007-10-11,11.17100912,11.24368219,11.10871648,11.12948036,4560444
2007-10-15,11.31428307,11.31428307,10.94260904,11.04435158,4558428
2007-10-16,11.31428575,11.31428575,10.94261163,11.02566719,4593456
2007-10-17,10.90315659,11.00490012,10.52109914,10.79726028,5329296
2007-10-18,10.90315708,11.00490061,10.52109961,10.77649689,5369112
2007-10-19,10.66021546,11.06303671,10.61661181,11.03604317,3461976
2007-10-22,10.48580369,10.69344258,10.34045547,10.6706028,3740436
2007-10-23,10.485799,10.69551468,10.34045084,10.69551468,3760344
2007-10-24,10.79518442,10.88031584,10.58131492,10.74742699,4708872
2007-10-25,10.71420246,10.84916717,10.54809043,10.67682648,2923704
2007-10-26,10.83048086,10.99036323,10.67267537,10.75780678,3180744
2007-10-29,11.21876545,11.5156904,11.15024415,11.37034225,4435200
2007-10-30,11.21876498,11.51568991,11.15024368,11.3994112,4452588
2007-10-31,11.37865457,11.40564813,11.13986934,11.25407124,5189184
2007-11-01,11.42225857,11.42225857,11.13986869,11.20631313,5002704
2007-11-05,10.98828761,11.31843481,10.81387001,11.16062832,4304160
2007-11-06,10.98828739,11.31843458,10.81386979,11.19177341,4324320
2007-11-07,11.29351356,11.35788207,10.82840178,10.99658966,5018832
2007-11-08,11.08796123,11.21254559,10.54809799,10.82841206,5932080
2007-11-09,10.75780827,10.83878792,10.34045272,10.61246109,4083156
2007-11-12,10.58754341,10.60415551,10.19925829,10.27816105,4629492
2007-11-13,10.36121821,10.69344139,10.34045433,10.69344139,3079692
2007-11-14,10.75781026,11.02151312,10.74535192,10.88031769,4233096
