date,open,high,low,close,volume
2010-06-02,3.81962287,3.90652421,3.80749713,3.86812615,1289968
2010-06-04,3.94087912,3.94087912,3.79334879,3.79334879,1296248
2010-06-07,3.81962295,4.00150936,3.76101511,3.82972717,2122847
2010-06-08,3.8398316,3.93885901,3.8398316,3.92269158,1937220
2010-06-09,3.94088038,3.94088038,3.80143406,3.80749726,1843709
2010-06-10,3.82164344,3.9772575,3.82164344,3.85599947,1382781
2010-06-11,3.84993742,3.96109024,3.84993742,3.89641953,887311
2010-06-14,3.94087829,4.02575909,3.90652228,3.95300436,1354519
2010-06-15,3.98534257,4.05809667,3.96715363,3.99140477,1228557
2010-06-16,3.99140298,4.10053492,3.97119387,4.10053492,1744963
2010-06-17,4.08234668,4.18541574,4.08234668,4.18541574,1871971
2010-06-18,4.18541656,4.44409969,4.10255659,4.29454851,3583
2010-06-21,4.30465401,4.33294717,4.2339201,4.2339201,4364677
2010-06-22,4.17935452,4.3268849,4.15510271,4.20158482,2159135
2010-06-23,4.23594165,4.23594165,4.10659955,4.18339634,2116915
2010-06-24,4.15712322,4.15712322,4.08234796,4.11670399,2209380
2010-06-25,4.20764722,4.34507336,4.10255727,4.30465412,15785624
2010-06-28,4.28444454,4.3854928,4.28444454,4.3854928,925343
2010-06-29,4.32486225,4.40570103,4.20562508,4.2440238,2539112
2010-06-30,4.33496835,4.34709409,4.19350086,4.2339201,2106448
2010-07-01,4.15112036,4.43056082,4.15112036,4.41436195,1633657
2010-07-02,4.37386376,4.53383404,4.31311623,4.43258715,2064577
2010-07-05,4.37386037,4.43460853,4.35361154,4.3941102,148292
2010-07-06,4.39411241,4.51560879,4.38803729,4.51560879,1842662
2010-07-07,4.51560815,4.65532853,4.43461013,4.61685467,2537019
2010-07-08,4.61685366,4.62495359,4.45688381,4.55003071,3545755
2010-07-12,4.55610685,4.58648078,4.45486033,4.56015682,1460591
2010-07-13,4.65937915,4.71405256,4.55813261,4.68772793,3363268
2010-07-14,4.63710411,4.79909882,4.60268022,4.77075005,1248446
2010-07-15,4.72012718,4.84769801,4.68772776,4.77885056,3162288
2010-07-16,4.79909929,4.79909929,4.68772766,4.72215223,769375
2010-07-19,4.72215228,4.80517446,4.68772771,4.73835182,1039441
2010-07-20,4.75657742,4.84567441,4.67760518,4.76670218,961631
2010-07-21,4.83554991,4.90034741,4.68772886,4.68975401,1351727
2010-07-22,4.74239974,4.85579649,4.71405098,4.82947254,2428852
2010-07-23,4.82947159,4.85984516,4.74442396,4.85984516,2452579
2010-07-26,4.82137206,4.99754178,4.82137206,4.94084358,2169603
2010-07-27,4.96109234,5.1352369,4.96109234,5.08258867,6043694
2010-07-28,5.0765168,5.09271634,4.80720003,5.00159454,2939327
2010-07-29,5.04816526,5.04816526,4.89629501,5.01171589,487445
2010-07-30,5.01576705,5.02184184,4.86997189,4.92464495,2414547
2010-08-02,4.93881801,4.99956617,4.82137165,4.85984516,2636462
2010-08-03,4.87807282,4.9185715,4.74037688,4.79909992,1299040
2010-08-04,4.77885002,4.9610939,4.73632653,4.9610939,1854874
2010-08-05,4.959071,5.02994397,4.8578241,4.91249752,802173
2010-08-06,4.89629589,5.01981672,4.87604638,4.99146795,825551
2010-08-09,5.01981789,5.02994265,4.8821223,4.93679571,1110970
2010-08-10,4.9003433,5.03196436,4.80922157,4.9712162,1192269
2010-08-11,4.89427324,4.92667199,4.84567394,4.85782385,912084
2010-08-12,4.81934938,4.89224715,4.74645128,4.75860119,654928
2010-08-13,4.81529922,4.81529922,4.69380283,4.73835182,770770
2010-08-16,4.78695064,4.79909954,4.71000257,4.75860119,686331
2010-08-17,4.79707457,4.81732408,4.76265102,4.77885056,819271
2010-08-18,4.76872396,4.87402043,4.76872396,4.8699708,843346
2010-08-19,4.8254243,5.10284098,4.8254243,5.07246637,2044339
2010-08-20,5.02994231,5.19193737,5.02184237,5.133214,884868
2010-08-23,5.12308818,5.1919363,5.00361732,5.0258913,1179010
2010-08-24,4.95096751,4.99754095,4.87401949,4.99754095,680748
2010-08-25,4.93072034,4.98134344,4.83959823,4.88009691,1580272
2010-08-26,4.84364678,4.85984564,4.675577,4.72822523,1239374
2010-08-27,4.73835002,4.8861703,4.66342713,4.85174608,993383
2010-08-30,4.81934925,4.90034628,4.81934925,4.90034628,854
2010-08-31,4.84769747,4.98944335,4.78897478,4.9610939,959189
2010-09-01,4.96109503,5.16358948,4.9226215,5.16358948,2187
2010-09-02,5.02184193,5.09271487,4.98134326,5.05221653,1063168
2010-09-03,5.10283868,5.16156169,4.7990975,4.82744694,1536656
2010-09-06,4.83959821,4.9610939,4.76062533,4.9610939,893242
2010-09-08,4.93679511,5.16358831,4.85984705,5.00969219,6264214
2010-09-09,5.01171961,5.05019382,4.90844788,4.99957037,1563174
2010-09-10,5.04006861,5.14334032,4.98134522,5.02184391,1207622
2010-09-13,4.95299408,5.36608182,4.95299408,5.2547102,980822
2010-09-14,5.21623535,5.39037925,5.11093854,5.2628088,2154948
2010-09-15,5.25471032,5.36608194,5.21218683,5.28508425,997919
2010-09-16,5.33975759,5.46732909,5.22636114,5.36405706,1336723
2010-09-17,5.36405546,5.40657928,5.14941221,5.34178114,2455371
2010-09-20,5.34583142,5.38430494,5.2202851,5.34380627,1383130
2010-09-21,5.25673469,5.41062979,5.25065991,5.40253019,1991652
2010-09-22,5.4673285,5.52402672,5.43492909,5.4754281,1549
2010-09-23,5.36608083,5.56857418,5.30938262,5.33570623,2064228
2010-09-24,5.34583466,5.40658287,5.17168962,5.26483727,1787532
2010-09-27,5.2931833,5.4470784,5.23446027,5.39443016,970005
2010-09-28,5.42683037,5.51795215,5.38835617,5.4653039,1885230
2010-09-29,5.47542939,5.62932453,5.38633174,5.58882618,2351043
2010-09-30,5.56857479,5.76499372,5.46935308,5.76094341,3417700
2010-10-01,5.68749136,6.09170981,5.68749136,5.97186661,4549257
2010-10-04,5.93123989,6.07342748,5.847959,6.07139635,2395705
2010-10-05,6.00843024,6.19530538,5.89061745,5.99217987,4359094
2010-10-06,5.97592978,5.98811722,5.79514871,5.98811722,2908273
2010-10-07,5.95155173,6.05108229,5.8317079,5.93123913,3339890
2010-10-08,5.9210843,6.33749012,5.85608489,6.03686523,3221954
2010-10-11,6.17499117,6.29686618,6.13030369,6.23389721,3383157
2010-10-13,6.19530529,6.4593673,6.14655487,6.33342934,4520995
2010-10-14,6.33342906,6.42889809,6.23999251,6.33749199,3417002
2010-10-15,6.33749223,6.37405453,6.20546088,6.24608612,1779158
2010-10-18,6.18514811,6.20342892,6.09780359,6.0998354,1518163
2010-10-19,6.00233502,6.22780355,5.78905392,5.79108572,2882452
2010-10-20,5.81952352,5.91092893,5.79108572,5.79108572,4355954
2010-10-21,5.79514938,6.0490551,5.71186845,6.0490551,1522350
2010-10-22,5.99217686,6.05311468,5.95155232,6.00233316,892196
2010-10-25,5.94342888,5.98811636,5.69358548,5.88858509,1328349
2010-10-26,5.78905324,6.1506153,5.78905324,6.05311584,4911788
2010-10-27,6.01452298,6.09374164,5.84999228,5.84999228,1621794
2010-10-28,5.93124103,5.99217819,5.70780431,5.8073349,3689162
2010-10-29,5.8195244,5.94952326,5.68546126,5.71796131,47386183
2010-11-01,5.78499288,5.86218043,5.74030539,5.75858688,1926054
2010-11-03,5.76061797,5.99217994,5.75452459,5.95764875,4251277
2010-11-04,5.99217627,6.05311409,5.88248874,5.93123913,2211822
2010-11-05,5.9698342,5.97186533,5.77280283,5.86827183,1582365
2010-11-08,5.8703059,5.93936759,5.76874348,5.89061785,2337086
2010-11-09,5.8398357,5.97186702,5.70171099,5.72811699,2229617
2010-11-10,5.6468664,5.66717867,5.50874138,5.50874138,4464120
2010-11-11,5.50467863,5.58186615,5.33608571,5.56561613,2922927
2010-11-12,5.46405375,5.58592874,5.46405375,5.56561613,1025484
2010-11-16,5.58592892,5.58592892,5.32999216,5.58592892,3448754
2010-11-17,5.56358791,5.585932,5.43765126,5.57983828,2457813
2010-11-18,5.62655313,5.74842812,5.51483445,5.71592808,4490987
2010-11-19,5.70780457,5.74436687,5.58796069,5.60624218,1423605
2010-11-22,5.68749112,5.68749112,5.38889834,5.40514803,1589344
2010-11-23,5.38077421,5.40311761,5.14921193,5.27718067,2500731
2010-11-24,5.43358582,5.60624202,5.34217906,5.57577276,4212547
2010-11-25,5.58592923,5.65092932,5.51686688,5.60624218,676561
2010-11-26,5.52499108,5.68545949,5.48436653,5.67733431,1112715
2010-11-29,5.66514709,5.84592812,5.60624173,5.80530357,2780567
2010-11-30,5.88858482,5.88858482,5.71999121,5.71999121,1934777
2010-12-01,5.76671228,5.84796208,5.69358698,5.78905535,2679030
2010-12-02,5.84593035,5.9413994,5.74639973,5.89061785,1740776
2010-12-03,5.90889848,5.92717997,5.71389884,5.76468039,869167
2010-12-06,5.75858557,5.78702269,5.57577305,5.68749142,1392900
2010-12-07,5.70577265,5.75858531,5.46405411,5.46405411,2985385
2010-12-08,5.4843667,5.56561613,5.4092103,5.56561613,2041897
2010-12-09,5.57780597,5.60014971,5.30155617,5.34218073,3771508
2010-12-10,5.36249134,5.55139754,5.35842875,5.54530382,1519559
2010-12-13,5.54327156,5.63467762,5.50061556,5.52499008,985009
2010-12-14,5.49046184,5.52296156,5.40311766,5.44374323,3869904
2010-12-15,5.42952295,5.42952295,5.15936697,5.18983555,7567790
2010-12-16,5.20202204,5.35842818,5.07405403,5.07811594,3965160
2010-12-17,5.11874244,5.18983557,4.86483581,4.95624256,5474252
2010-12-20,5.00702344,5.04764798,4.9359293,4.9359293,2943863
2010-12-21,4.95624295,5.24061684,4.95624295,5.17968035,3871300
2010-12-22,5.21827334,5.28124196,5.14311695,5.18983555,2858028
2010-12-23,5.18983568,5.34014848,5.18983568,5.32186699,1345098
2010-12-27,5.32186918,5.35233744,5.25890019,5.28124428,607125
2010-12-28,5.26296132,5.30967993,5.20405528,5.22233677,3554478
2010-12-29,5.27311776,5.38280535,5.15936792,5.38280535,1020948
2010-12-30,5.37264836,5.46405411,5.29952309,5.46405411,2157739
2011-01-03,5.47188991,5.59398508,5.33148091,5.59398508,4248486
2011-01-04,5.5919497,5.59398483,5.45357584,5.55532169,1833590
2011-01-05,5.54921776,5.71608082,5.49834482,5.6977663,2829416
2011-01-06,5.69980074,5.75881319,5.66317239,5.73846388,2329060
2011-01-07,5.73235942,5.73235942,5.60823013,5.63875341,3783022
2011-01-10,5.6184059,5.62654509,5.51258941,5.57363701,2032127
2011-01-11,5.522763,5.79544183,5.522763,5.76898813,3519586
2011-01-12,5.75881348,5.78933676,5.73846417,5.76898813,1678319
2011-01-13,5.76695387,5.79747716,5.72015086,5.7404995,2034569
2011-01-14,5.74049925,5.78933705,5.66113782,5.74863911,2105401
2011-01-17,5.73846559,5.73846559,5.58584676,5.6367197,2196470
2011-01-18,5.6387532,5.78933686,5.6387532,5.77916288,1700650
2011-01-19,5.7730589,5.78730247,5.70794138,5.75270891,1307763
2011-01-20,5.72829027,5.75270917,5.60212583,5.6977663,1960947
2011-01-21,5.69776555,5.75474388,5.51665793,5.57567072,1789277
2011-01-24,5.57567072,5.64689296,5.45561102,5.57567072,2422921
2011-01-26,5.57567151,5.59602082,5.25618963,5.2867136,3744641
2011-01-27,5.29892225,5.33758607,4.99571978,5.04659271,3895376
2011-01-28,5.00793061,5.08729205,4.87159082,4.92449856,4677661
2011-01-31,4.9550231,5.12799126,4.91635961,5.09746695,5161617
2011-02-01,5.18903715,5.39049339,5.00589406,5.39049339,2770
2011-02-02,5.3945647,5.42508833,5.23991108,5.23991108,3474226
2011-02-03,5.22159566,5.22159566,4.9875803,4.9875803,2299
2011-02-04,5.00792982,5.16258342,4.82682184,4.91432381,10384645
2011-02-07,4.95502287,4.96519752,4.83292766,4.92449856,750184
2011-02-08,4.90414857,5.26432867,4.86548543,4.90211344,3321
2011-02-09,4.96316187,4.99572029,4.62129554,4.68030834,5233844
2011-02-10,4.65181821,4.79426198,4.52972306,4.72100496,3470387
2011-02-11,4.73728521,4.7657737,4.63960928,4.76170444,3476668
2011-02-14,4.74745781,4.88379683,4.69455011,4.82071447,5234542
2011-02-15,4.8390299,4.96315984,4.7617033,4.94281054,6225832
2011-02-16,4.94281088,5.00182366,4.90821767,4.94484568,2489216
2011-02-17,5.01606944,5.06490724,4.8858344,5.00182486,2827322
2011-02-18,4.98554649,5.18700382,4.94077861,5.1076417,3753015
2011-02-21,5.10560555,5.10560555,4.96926646,4.9875803,642018
2011-02-22,4.98758008,4.98758008,4.79222821,4.83699608,3467596
2011-02-23,4.83699729,4.8654868,4.57449305,4.61926126,5501468
2011-02-24,4.61926126,4.61926126,4.61926126,4.61926126,0
2011-02-25,4.64164448,4.66809784,4.5500726,4.59484148,4466563
2011-02-28,4.63757592,4.7820549,4.58873811,4.7820549,2617620
2011-03-01,4.78001815,4.86345018,4.71693578,4.81257725,2283700
2011-03-02,4.76984275,4.79222719,4.64367835,4.72100496,3458175
2011-03-03,4.72507522,4.84106532,4.69251681,4.8329258,1292759
2011-03-04,4.83496323,4.91839529,4.6864143,4.82478857,3325933
2011-03-09,4.82478857,4.82478857,4.82478857,4.82478857,0
2011-03-10,4.7413541,4.86344924,4.72100479,4.79833174,4952612
2011-03-11,4.80240218,4.88176359,4.70879619,4.8329258,2233107
2011-03-14,4.8431025,4.8431025,4.69862353,4.7820549,1595624
2011-03-15,4.75967059,4.91432421,4.68234327,4.8085084,2731369
2011-03-16,4.81868255,4.91432438,4.81868255,4.82275248,3466200
2011-03-17,4.88583371,4.88583371,4.822751,4.8532753,2428503
2011-03-18,4.82682083,4.9204275,4.82682083,4.84310055,2594242
2011-03-21,4.91432383,4.94891705,4.89804411,4.89804411,1622
2011-03-22,4.85938099,4.96112686,4.85938099,4.88379955,1609581
2011-03-23,4.98351083,5.06897766,4.92449803,4.95502234,2008051
2011-03-24,4.98554568,5.02624464,4.92653288,5.02624464,722
2011-03-25,4.98758024,5.01403427,4.95502182,5.01403427,1620398
2011-03-28,5.06083873,5.14834003,4.96316276,5.01607084,2231362
2011-03-29,5.01810355,5.18903685,5.01606876,5.18903685,3910379
2011-03-30,5.01810355,5.18903685,5.01606876,5.18903685,3910379
2011-03-31,5.22566485,5.37217891,5.15037269,5.18903685,3969347
2011-04-01,5.21501123,5.34350014,5.18237942,5.34350014,2794524
2011-04-04,5.53725232,5.61271422,5.44139592,5.48626471,2259625
2011-04-05,5.53725232,5.61271422,5.44139592,5.48626471,2259625
2011-04-06,5.47402775,5.50462053,5.37205253,5.40468502,4231737
2011-04-07,5.45567131,5.5454092,5.34757762,5.4393549,2435482
2011-04-08,5.37409292,5.46791063,5.35165903,5.42100143,2528295
2011-04-11,5.40672461,5.52297654,5.38836881,5.50666046,2576098
2011-04-12,5.47810519,5.4944216,5.37816971,5.4393549,1172730
2011-04-13,5.45567218,5.49034338,5.20889166,5.31290627,2577494
2011-04-14,5.38429001,5.43935639,5.20481315,5.28231478,3068428
2011-04-15,5.29659142,5.31290682,5.22724801,5.27211714,1477688
2011-04-18,5.27211714,5.27211714,5.27211714,5.27211714,0
2011-04-19,5.1864592,5.28639507,5.11915549,5.28639507,2770448
2011-04-20,5.30474962,5.46179123,5.28231472,5.45567274,2544346
2011-04-25,5.42711794,5.50461921,5.34961702,5.36389303,1555498
2011-04-26,5.37409253,5.48422598,5.29659192,5.46587086,2996201
2011-04-27,5.42508015,5.54745057,5.37409253,5.46587086,1678319
2011-04-28,5.38428855,5.52705342,5.36389303,5.36389303,2409313
2011-04-29,5.42100063,5.58416107,5.36389453,5.50666046,3033187
2011-05-02,5.4918952,5.8380828,5.4918952,5.59226942,2463047
2011-05-03,5.59226975,5.59226975,5.36489132,5.39971495,1911051
2011-05-04,5.41610221,5.47960448,5.32597065,5.32597065,1734845
2011-05-05,5.35464861,5.41815088,5.32597065,5.32597065,1775669
2011-05-06,5.37923261,5.63324007,5.35669928,5.62709475,2139944
2011-05-09,5.61889974,5.69469268,5.48165388,5.6639657,2906
2011-05-10,5.6639657,5.6639657,5.6639657,5.6639657,0
2011-05-11,5.68240243,5.70493576,5.54720489,5.61275482,1177615
2011-05-12,5.58407726,5.65372488,5.53081764,5.64348221,2682519
2011-05-13,5.61275516,5.72541973,5.57383486,5.6844511,4406199
2011-05-16,5.6844511,5.6844511,5.6844511,5.6844511,0
2011-05-17,5.63323733,5.71312656,5.53900879,5.5512991,1907561
2011-05-18,5.49189674,5.55130135,5.3853775,5.42839479,2264161
2011-05-19,5.44887863,5.54105957,5.22354984,5.22354984,1718096
2011-05-20,5.22559688,5.22559688,5.12317431,5.13751364,3660551
2011-05-23,5.09040015,5.10269115,5.00231724,5.03918886,4031456
2011-05-24,5.08015762,5.25837314,5.04328565,5.22354984,2771146
2011-05-25,5.21330805,5.35669962,5.19692039,5.27476168,4844795
2011-05-26,5.36284255,5.39766584,5.256323,5.38742352,1580621
2011-05-27,5.39766463,5.58817105,5.33621105,5.57178307,5736991
2011-05-30,5.60046359,5.60046359,5.38742413,5.39766645,1414533
2011-05-31,5.44887711,5.47960442,5.28909796,5.38742352,2933046
2011-06-01,5.40995847,5.52672038,5.33416553,5.42839479,7671769
2011-06-02,5.42634612,5.52262338,5.39152215,5.42839479,4320713
2011-06-03,5.27476002,5.50213745,5.25427537,5.44068384,5162664
2011-06-06,5.4161019,5.47141017,5.38947193,5.44887686,3188807
2011-06-07,5.46116771,5.58612322,5.42839275,5.55334759,3033536
2011-06-08,5.57178563,5.73566147,5.53081701,5.55949497,1582016
2011-06-09,5.62709377,5.6373361,5.5369622,5.53901052,1658082
2011-06-10,5.48779921,5.65372372,5.48779921,5.65372372,3457826
2011-06-13,5.65781989,5.67011088,5.48984773,5.56154299,1858363
2011-06-14,5.58407526,5.73566008,5.58407526,5.73566008,4690920
2011-06-15,5.73770909,5.88724591,5.69469147,5.73566008,5036703
2011-06-16,5.71927482,5.81350409,5.54105997,5.54105997,3443520
2011-06-17,5.58612535,5.58612535,5.42020082,5.42020082,2758585
2011-06-20,5.40586029,5.5328645,5.3935693,5.50213718,2757887
2011-06-21,5.52876509,5.67215654,5.52876509,5.63323593,2304287
2011-06-22,5.66396395,5.66396395,5.51033014,5.53081512,2786498
2011-06-24,5.5308171,5.61480301,5.42839452,5.48984814,2044339
2011-06-27,5.48575127,5.62299715,5.45912095,5.61275482,5079620
2011-06-28,5.62709131,5.84832367,5.60250967,5.81759739,3764878
2011-06-29,5.7704837,5.85651894,5.73566008,5.73566008,1270428
2011-06-30,5.76843667,5.77253333,5.67215977,5.71517706,2770099
2011-07-01,5.70083659,5.84422774,5.66191529,5.78072548,2792081
2011-07-04,5.75018828,5.82614605,5.66601939,5.73787022,570489
2011-07-05,5.72350009,5.75840014,5.59006166,5.59006166,2471072
2011-07-06,5.59006228,5.62290818,5.52231598,5.52231598,1782996
2011-07-07,5.55926875,5.74197707,5.52231592,5.65575504,2251251
2011-07-08,5.61264245,5.64138277,5.48125648,5.48125648,3431657
2011-07-11,5.4443061,5.45867593,5.35808372,5.35808372,1967576
2011-07-12,5.35808156,5.48741472,5.32728811,5.38271666,3506675
2011-07-13,5.38271769,5.50178628,5.38271769,5.4135108,3052378
2011-07-14,5.42582968,5.49768154,5.33550208,5.35808372,3987142
2011-07-15,5.36629632,5.40940717,5.19385222,5.20411682,2359417
2011-07-18,5.17332215,5.41351147,5.17332215,5.31702518,4010171
2011-07-19,5.27801883,5.36013458,5.14457941,5.14457941,3263825
2011-07-20,5.18358743,5.1917989,5.08299487,5.09325981,1919425
2011-07-21,5.09325836,5.44225236,5.09325836,5.39914083,3895376
2011-07-22,5.43814714,5.48741702,5.34781885,5.42172384,2138200
2011-07-25,5.42788132,5.5058922,5.42377542,5.48741579,2442
2011-07-26,5.36013562,5.45456911,5.28212576,5.33755398,2020264
2011-07-27,5.27802149,5.34576678,5.09120655,5.09120655,1994792
2011-07-28,5.10147,5.24722616,5.07067688,5.1733222,2097376
2011-07-29,5.15895068,5.50999743,5.1363687,5.48741579,1535
2011-08-01,5.16510883,5.27596559,5.00087631,5.03988123,3046097
2011-08-02,5.03988355,5.064519,4.94750316,4.96597958,2584821
2011-08-03,4.93723771,4.97829543,4.66214801,4.73605299,4501106
2011-08-04,4.61903601,4.67446457,4.52665566,4.67035866,6496248
2011-08-05,4.67857178,4.86538566,4.54718545,4.82432795,3869206
2011-08-08,4.52255033,4.66830647,4.51639164,4.5985074,5658135
2011-08-09,4.59440128,4.96392476,4.59440128,4.78326893,3257893
2011-08-10,4.73400121,5.00498472,4.62109127,4.96803188,1926054
2011-08-11,4.95981928,5.15279217,4.95981928,5.10146952,3794188
2011-08-12,5.15484383,5.15484383,4.92697096,4.92697096,2144829
2011-08-15,5.09941679,5.1240519,4.97829507,5.04193544,2000026
2011-08-16,5.0583603,5.22259291,4.90028672,5.13226461,3005971
2011-08-17,5.0912058,5.14663437,5.00293099,5.0809412,3418049
2011-08-18,5.00909118,5.1158421,4.85922838,4.98856163,3609608
2011-08-19,4.87565122,5.13226421,4.87565122,4.94955587,1463034
2011-08-22,4.99061427,5.13226456,4.99061427,5.0193553,1923961
2011-08-23,5.09941569,5.10146847,5.00292909,5.03988123,1888371
2011-08-24,5.09325934,5.09325934,4.94750316,4.97829628,4787921
2011-08-25,4.9865065,5.02140552,4.78532181,4.88591433,6274682
2011-08-26,4.87154611,5.06246664,4.84691168,4.98856163,3625658
2011-08-29,5.06451722,5.36629374,5.01935327,5.27596617,2753351
2011-08-30,5.23080201,5.56337194,5.14868523,5.42993355,3000737
2011-08-31,5.42788202,5.74608223,5.42788202,5.68244219,4836072
2011-09-01,5.86104413,6.15871544,5.76455786,5.85077953,9070252
2011-09-02,5.70707846,5.93084555,5.60648624,5.70707846,2221243
2011-09-05,5.54284457,5.73786991,5.50999765,5.56337309,1378943
2011-09-06,5.54489818,5.78919376,5.48331092,5.71118355,3568435
2011-09-08,5.81382767,6.00680091,5.72965844,5.93289661,2344413
2011-09-09,5.85078027,5.92057969,5.69475986,5.77892876,2542601
2011-09-12,5.60648448,5.68654746,5.49152179,5.59416676,5338521
2011-09-13,5.66807311,5.77687679,5.52642216,5.53258085,3158450
2011-09-14,5.53463425,5.63317368,5.49357618,5.53874016,3065637
2011-09-15,5.54489727,5.60853764,5.45046378,5.46072769,3950854
2011-09-16,5.35397709,5.67012416,5.35397709,5.51205063,7136172
2011-09-19,5.49152313,5.66602033,5.44430637,5.61469698,2774635
2011-09-20,5.6146967,5.63933181,5.45662281,5.5202632,2046084
2011-09-21,5.48330907,5.59621895,5.44430414,5.49152088,3287901
2011-09-22,5.39914223,5.39914223,5.13226461,5.13226461,3685673
2011-09-23,5.21027484,5.25749159,5.04604258,5.13842297,8574782
2011-09-26,5.16305887,5.38887877,5.11789523,5.29649734,4114499
2011-09-27,5.49973377,5.49973377,5.30676019,5.38066483,2639951
2011-09-28,5.40119457,5.49768154,5.31702566,5.31907845,2559699
2011-09-29,5.32729095,5.44225368,5.2000105,5.22464561,1911051
2011-09-30,5.16716295,5.19590329,5.05220026,5.11173439,4399220
2011-10-03,5.06350851,5.21376707,5.06350851,5.06350851,4434811
2011-10-04,5.0326353,5.13966898,4.90090132,5.07380199,5302582
2011-10-05,5.07174283,5.2096511,5.02234294,5.18289328,1503509
2011-10-06,5.24875886,5.33109188,5.22817501,5.33109188,3911775
2011-10-07,5.35373378,5.39695868,5.19112494,5.27551651,3308487
2011-10-10,5.27345983,5.4484187,5.27345983,5.38049316,1747057
2011-10-11,5.36814362,5.53898573,5.27346025,5.38255215,2666469
2011-10-13,5.37431685,5.58426703,5.21376655,5.27139997,4880036
2011-10-14,5.31050803,5.37225856,5.23640855,5.33109188,2598429
2011-10-17,5.33315181,5.38255205,5.12320157,5.17671824,2105052
2011-10-18,5.33315181,5.38255205,5.12320157,5.17671824,2105052
2011-10-19,5.31050777,5.39284182,5.12731645,5.31050777,2520619
2011-10-20,5.27963327,5.32079995,5.14584114,5.26728296,1991303
2011-10-21,5.24875968,5.43195105,5.24670112,5.43195105,2332201
2011-10-24,5.43195084,5.45459291,5.32903395,5.37843418,1856968
2011-10-25,5.43195084,5.45459291,5.32903395,5.37843418,1856968
2011-10-26,5.37637443,5.40725004,5.23434945,5.24875832,2047828
2011-10-27,5.26522511,5.33109208,5.22200021,5.30021715,3619029
2011-10-28,5.37843271,5.47517424,5.26934086,5.35167456,4656726
2011-10-31,5.3516764,5.4545933,5.32285934,5.41342592,4908299
2011-11-01,5.24258372,5.31050822,5.14584149,5.17877531,2544695
2011-11-03,5.19112343,5.30638989,5.17671491,5.18494844,3322095
2011-11-04,5.17877575,5.22817564,5.12937553,5.22817564,2906528
2011-11-07,5.24464346,5.24464346,5.09438419,5.09438419,2529342
2011-11-08,5.10261774,5.13760979,4.91942601,5.00175905,6065328
2011-11-09,4.99764001,4.99764001,4.91942343,4.94000626,5393302
2011-11-10,4.94000659,5.12525713,4.92765662,5.0346899,2998993
2011-11-11,5.11290905,5.21582594,5.08409268,5.17465925,2851049
2011-11-14,5.18700823,5.25493272,5.18700823,5.20759106,1585157
2011-11-16,5.20553313,5.34755882,5.19729993,5.30021715,5582418
2011-11-17,5.36196646,5.36196646,5.23846676,5.33109188,4543326
2011-11-18,5.37225931,5.39284283,5.18495083,5.26934242,2524457
2011-11-21,5.22200008,5.43400881,5.17877518,5.33726692,2870589
2011-11-22,5.3207999,5.35990802,5.23640832,5.26110792,2179024
2011-11-23,5.25905281,5.25905281,4.96265234,5.08203602,2528644
2011-11-24,5.13349154,5.25699124,5.10055772,5.22611666,2157041
2011-11-25,5.18906707,5.34550061,5.17877532,5.30021715,3927128
2011-11-28,5.35167478,5.40724998,5.30021635,5.36814117,3401301
2011-11-29,5.3660825,5.43400801,5.3290326,5.39284134,3908984
2011-11-30,5.4298937,5.63984394,5.41136908,5.63984394,4449116
2011-12-01,5.66042685,5.77569406,5.5472182,5.74070168,3387693
2011-12-02,5.82509265,5.93830128,5.49575887,5.52457523,5343057
2011-12-05,5.49575883,5.78186738,5.46694144,5.75305033,2331503
2011-12-06,5.80450832,5.80862474,5.65630801,5.80862474,1162611
2011-12-07,5.74687528,5.89301738,5.70365005,5.82097578,2121102
2011-12-08,5.84567683,5.84773436,5.68101009,5.70159292,2668214
2011-12-09,5.69953431,5.75510952,5.61308418,5.65013409,2410011
2011-12-12,5.63160915,5.6954179,5.54515935,5.62955093,1863248
2011-12-13,5.62337646,5.69747594,5.4340091,5.48958397,3530751
2011-12-14,5.47723373,5.49575902,5.2672832,5.27139997,5165804
2011-12-15,5.37020061,5.45459288,5.27963403,5.42783403,2781265
2011-12-16,5.4340094,5.5575098,5.39695949,5.51634312,2717761
2011-12-19,5.50605136,5.66042635,5.47105897,5.51634312,1859410
2011-12-20,5.5575098,5.66865989,5.48752606,5.51634312,2619713
2011-12-21,5.47106009,5.5245771,5.39078525,5.43401051,2001422
2011-12-22,5.43400791,5.43606612,5.33726603,5.35167456,2303589
2011-12-23,5.34138442,5.3907843,5.11702568,5.34961796,4204173
2011-12-26,5.26934348,5.4237185,5.26934348,5.38255215,565604
2011-12-27,5.36196669,5.43812541,5.36196669,5.40107584,1204831
2011-12-28,5.41136798,5.48546746,5.35167599,5.42783403,1974206
2011-12-29,5.47311764,5.59661805,5.26934242,5.26934242,12236031
2012-01-02,5.29845985,5.57298091,5.26337108,5.5502758,8526282
2012-01-03,5.53789219,5.77938812,5.46977859,5.71746635,5346895
2012-01-04,5.57504494,5.58536535,5.45326468,5.50073814,4899576
2012-01-05,5.46771341,5.50693076,5.31497261,5.32942057,3135421
2012-01-06,5.35625436,5.49248258,5.30465266,5.36657476,2171347
2012-01-09,5.36657605,5.54202132,5.33561482,5.49454784,2592148
2012-01-10,5.55233935,5.62664614,5.48628902,5.48628902,2405126
